date,discharge,ETP,precipitation
2015-10-23,0.1336625541865826,0.3027705182760996,0.0
2015-10-24,0.12320447809566003,0.33767243206412545,0.0
2015-10-25,0.14015675682856757,0.3209275893856502,0.07736924169456602
2015-10-26,0.14355524536623815,0.2780270832541787,0.0
2015-10-27,0.05609359808176949,0.2083388455863352,0.0
2015-10-28,0.18661409513852395,0.13044732587914862,0.0
2015-10-29,0.1431165313913752,0.16433368912176416,0.0
2015-10-30,0.1466200641202101,0.2082488525381637,0.0
2015-10-31,0.1655125708546241,0.24114910200520615,0.0
2015-11-01,0.2320302601419394,0.1588041251254847,0.0
2015-11-02,0.2990268273595629,0.14579371924764065,0.17736924169456603
2015-11-03,0.21383289879023076,0.15124392271289686,0.07340656629865842
2015-11-04,0.3760829206486911,0.16367775258400463,0.0
2015-11-05,0.255062743822243,0.13423198397927166,3.912962593935167
2015-11-06,0.22420446790019444,0.16934950558715067,4.0461209600338774
2015-11-07,0.2764083413738483,0.22442018446269285,11.284220024738937
2015-11-08,0.3434141771965744,0.13934537160533633,0.0
2015-11-09,0.3708090843452333,0.15796150728369057,5.532799897647138
2015-11-10,0.4790787500853484,0.15249371690680882,5.050584610401222
2015-11-11,0.371961480913007,0.18427868638964215,4.173024171114653
2015-11-12,0.41284220848614944,0.19016156133097098,0.2734065662986584
2015-11-13,0.33689834780934974,0.13893237352349894,1.8105515345257084
2015-11-14,0.3715165878680757,0.175072145595676,2.2914064033771777
2015-11-15,0.4599730654335715,0.21505495678106648,0.0
2015-11-16,0.3982750507996798,0.13637614840526588,9.388279244671848
2015-11-17,0.42992115815546106,0.13756735416845067,9.813630839766175
2015-11-18,0.5844504319633408,0.13329984839510747,11.171639825987775
2015-11-19,0.7582491357798126,0.12200143332017185,4.002219861817456
2015-11-20,0.6815606971597595,0.06822898185898753,2.988111973812277
2015-11-21,0.6675712825246939,0.08614749424577048,37.893722809731635
2015-11-22,0.8292095764463736,0.11336969185879031,19.303341229155038
2015-11-23,0.5673344078736182,0.06108994829193548,1.019145131148531
2015-11-24,1.694106372073322,0.06630599478733115,0.46373840192839166
2015-11-25,1.5878603517806382,0.09913325729829872,1.7002858506470018
2015-11-26,1.7174725255373242,0.09857139610668555,0.03955602763650879
2015-11-27,1.9754703276421006,0.08164018861414418,0.0
2015-11-28,1.696806625693253,0.10293560254462183,4.060252774771489
2015-11-29,2.559120570031572,0.07577425053950215,11.060635169955495
2015-11-30,2.444372149324643,0.07984445818013466,0.6151824557526232
2015-12-01,2.0745640743305054,0.11692601114692604,0.0
2015-12-02,2.6959066441377773,0.06309032542411172,2.719813376979538
2015-12-03,2.2035552515453083,0.07389268339473071,2.242850457201409
2015-12-04,2.0097209130317513,0.05413721455270049,1.177369241694566
2015-12-05,1.7877594475664196,0.09363750892223227,0.33385053866214964
2015-12-06,1.6645457008656568,0.10843246646803108,0.47736924169456607
2015-12-07,1.5185311856121588,0.092383130931448,0.0
2015-12-08,1.3964636564091015,0.089940909034454,0.7791120552730175
2015-12-09,1.2865225522154593,0.054919959645741485,1.1982571864215485
2015-12-10,1.3116528301840158,0.08169142730038474,1.0039626753959077
2015-12-11,0.6513975666204164,0.06641914181063725,4.731439479252691
2015-12-12,1.6010217710265258,0.09172999434110211,0.5701121367337579
2015-12-13,0.5796554735901911,0.07866304129313803,4.400477048239004
2015-12-14,1.877807035674552,0.06275168454457036,7.496514372843097
2015-12-15,1.282524693881145,0.06667450345781621,2.7378132140580576
2015-12-16,1.2929456955516565,0.09110936634795744,0.1
2015-12-17,0.7606558835714902,0.06913929557731328,1.9174023175700792
2015-12-18,1.5347944980324297,0.0692698735727159,0.16614946133785036
2015-12-19,0.9824443350749043,0.06378048716499378,0.05077580799322445
2015-12-20,1.1155600415604252,0.07456681572411061,0.0
2015-12-21,0.9455676449061445,0.09458411143558398,3.203962675395908
2015-12-22,0.7223023956563608,0.10056040874272838,3.901074567747444
2015-12-23,1.0358840225622565,0.10109476862327992,9.20899991853926
2015-12-24,1.4549763604226855,0.07854102143260967,0.6015516159864489
2015-12-25,1.3035366216490518,0.05288034968619197,2.477560439286569
2015-12-26,1.5012050731401076,0.09953013427850153,34.860802440815064
2015-12-27,2.1392929228329924,0.09125541287097047,5.902028664225454
2015-12-28,2.4028209926490693,0.04467204521680792,0.0
2015-12-29,2.5009940578972687,0.05382823105070181,0.0
2015-12-30,2.5353836723634604,0.046358384286302186,0.0
2015-12-31,2.366213092028289,0.048142205211995685,0.8740748121296655
2016-01-01,2.1454750824365187,0.06612446914924837,0.1
2016-01-02,1.6914246556635966,0.025338445206226093,0.03955602763650879
2016-01-03,1.0018383763298775,0.037963731476312684,0.0
2016-01-04,1.1525825577828013,0.05805597735802505,0.0
2016-01-05,0.9853410831230132,0.044024892787298056,0.0
2016-01-06,0.8579704700181736,0.06733052336215853,0.0
2016-01-07,0.7590783669830041,0.047407492305092426,0.0
2016-01-08,0.696970268065567,0.07118122702950745,2.9169252693310748
2016-01-09,0.6613870632311449,0.05519734782947131,0.0
2016-01-10,0.6476174175215152,0.055782580301711675,6.754929680981135
2016-01-11,0.688898548835096,0.05032009183878608,0.0
2016-01-12,0.7676423521289316,0.06908821234789374,2.8353075015935993
2016-01-13,0.8184720004193529,0.05324554053718136,1.680854868851469
2016-01-14,0.8038844518016572,0.08665781344065471,3.0001911975920024
2016-01-15,0.7467851070817396,0.06937608567723932,0.03955602763650879
2016-01-16,0.6874676821762354,0.07172235727888226,0.1395560276365088
2016-01-17,0.6375026917573986,0.09501991978503985,0.0
2016-01-18,0.5990983294987056,0.08052753025602405,0.0
2016-01-19,0.5737528139227631,0.09060133169500868,0.1169252693310748
2016-01-20,0.5565482231620589,0.07694589090142652,0.0
2016-01-21,0.5316255619478035,0.07830995414748451,0.0
2016-01-22,0.504938158321987,0.0856265383172012,0.0
2016-01-23,0.4880396374986754,0.07245721770398252,0.7621867859419428
2016-01-24,0.7341373745275457,0.12471994594598103,1.7208879447269823
2016-01-25,0.8568114824423269,0.09754260658232976,0.8982571864215485
2016-01-26,1.1089391679820362,0.11831256836181563,0.322630758305434
2016-01-27,1.2362558172082776,0.15275928374689224,1.5428504572014092
2016-01-28,1.3640915083202723,0.14648195679824527,0.0
2016-01-29,0.7570287694412854,0.16449025443324247,2.9065649323973686
2016-01-30,1.5661223832796838,0.12111977502379816,3.9395560276365087
2016-01-31,1.5319469765758662,0.19905331361766498,0.4942945110256408
2016-02-01,0.609651769237685,0.1302412246845268,2.5248506201228897
2016-02-02,1.3366595267512025,0.14725770232326704,0.29033183562973325
2016-02-03,1.5010660440635666,0.1443812920611273,0.0
2016-02-04,0.9605395316821005,0.17248488440006823,0.0
2016-02-05,0.482226986285245,0.13373934023962702,0.8740748121296655
2016-02-06,1.3071946311295988,0.20857058744197143,0.2661494613378504
2016-02-07,0.8408385863152753,0.17310683472762042,0.0
2016-02-08,0.8707020319562967,0.1416529900699478,5.616257023500068
2016-02-09,0.429154953466968,0.14050950172052257,4.518859280501529
2016-02-10,1.5501772929679403,0.18246165235629536,10.867509879732296
2016-02-11,1.5537611536076656,0.15194933521839502,0.12988786326624202
2016-02-12,1.3765948566038657,0.14697803999004694,0.0
2016-02-13,1.2500505911361857,0.1294079812197174,0.12659343370134157
2016-02-14,1.1790654341893507,0.15594522884749723,0.0
2016-02-15,1.012576570263905,0.2109695333280759,0.0
2016-02-16,1.0804382072911174,0.19924394737695733,0.0
2016-02-17,0.426692594044674,0.16547610702822949,0.13559335224060118
2016-02-18,1.4124025676507763,0.18100082405671913,2.779780301104025
2016-02-19,0.478232217485965,0.20843356222092124,0.0
2016-02-20,1.2985439330337103,0.20668204666505308,5.585509716810816
2016-02-21,1.083036506254918,0.2698675249524154,6.674266009721668
2016-02-22,0.6515613119772313,0.22255029095830486,0.36614946133785037
2016-02-23,1.8421754281245935,0.2362841543581828,0.6151824557526233
2016-02-24,1.183693557670651,0.24049765751757882,0.0
2016-02-25,1.1349932169258323,0.2621759671832258,0.0
2016-02-26,1.0173746181720889,0.222982172340548,0.0
2016-02-27,0.9429260924518643,0.15425811530190467,0.0
2016-02-28,0.9642655109334011,0.26484151088523467,0.0
2016-02-29,0.7375121766299536,0.24202265417441735,0.0
2016-03-01,0.5121892970473623,0.2693979432196635,0.3
2016-03-02,1.359955444785426,0.2831031153467951,11.992622423769756
2016-03-03,0.18468622527715448,0.2119495499889469,0.0
2016-03-04,1.7763374365448121,0.2076034145644048,0.03955602763650879
2016-03-05,0.9926398006879158,0.192655991969334,5.875340577469112
2016-03-06,1.1970959606492102,0.28437012290538916,11.668083472508304
2016-03-07,1.154160692278294,0.285186017185033,1.4404393977919505
2016-03-08,1.9688957970892256,0.35232406666239047,1.0008833701554416
2016-03-09,1.4596786327448077,0.37251259071950626,0.0
2016-03-10,1.3220243992939795,0.34847870158170524,0.0
2016-03-11,1.1697752023413732,0.2267718535720533,0.0
2016-03-12,1.2413782662950574,0.29014070716162393,0.0
2016-03-13,1.0463019346977338,0.2639179791813494,0.0
2016-03-14,1.0425203438158168,0.44727773509616264,0.0
2016-03-15,0.9623994317727165,0.5005645513319035,0.0
2016-03-16,0.9115302374338569,0.5900924036322737,0.0
2016-03-17,0.5292620676466054,0.490020079139377,0.0
2016-03-18,0.9036395649563927,0.5544525218309648,0.0
2016-03-19,0.8195516899293207,0.4949758562287071,0.0
2016-03-20,0.9204775308930333,0.53024015059483,0.0
2016-03-21,0.7700542491456662,0.4011960167543067,0.0
2016-03-22,1.0200934090022253,0.5621612249775138,0.0
2016-03-23,0.4079947280174176,0.6291777351885297,0.0
2016-03-24,0.6401176742103843,0.4358810226975659,0.5395560276365088
2016-03-25,0.9145734294425892,0.5692564799386187,0.41518245575262325
2016-03-26,0.44396618442114316,0.6557663512428656,0.0
2016-03-27,0.617337914495882,0.522146038478408,2.4265934337013415
2016-03-28,0.0,0.6512712876102641,1.9226307583054338
2016-03-29,0.0,0.4804688289090213,0.07340656629865842
2016-03-30,1.92991204402711,0.6882669836699824,4.716257023500068
2016-03-31,0.5838665098418683,0.6523174056397915,0.08307473066892518
2016-04-01,0.4094591676236502,0.7476319741608776,0.0
2016-04-02,0.6797378714895544,0.5148967549231742,0.0
2016-04-03,0.4850446422364773,0.7404629048658045,0.0
2016-04-04,0.5107742900016776,0.6366437971902712,0.0
2016-04-05,0.0,0.589974025744098,6.886369160233826
2016-04-06,0.6506869735625398,0.5748317630395824,1.5993317541689929
2016-04-07,0.6270520305505582,0.6766588510283034,0.9331822928311424
2016-04-08,0.6697401361187345,0.7754581747197724,0.32814504968779046
2016-04-09,0.3425089434315404,0.7619441260565111,0.0
2016-04-10,0.4635167621178516,0.8644587130227326,0.0
2016-04-11,0.5234939057376682,0.8242329267570845,0.0
2016-04-12,0.0,0.7237399990550161,0.0
2016-04-13,0.6119967263286777,0.6906338739350644,0.9094769667782641
2016-04-14,0.21108321260975185,0.7657829624590523,0.016925269331074817
2016-04-15,0.6130131833549446,0.8636384561663109,2.977369241694566
2016-04-16,0.0843195901546405,0.6488381629040024,0.6468131325973169
2016-04-17,0.5041194315379118,0.8070780960821944,0.0
2016-04-18,0.34376020512041,0.7278091955910698,0.07911205527301758
2016-04-19,0.43693378477619255,0.8569644361937803,0.016925269331074817
2016-04-20,0.27153614462484243,0.8812619034092944,0.0
2016-04-21,0.30739019869726664,0.8684432912976263,0.0
2016-04-22,0.16866080705452072,0.8251775416959142,0.0
2016-04-23,0.18176970420482627,0.731526056622294,1.6384814598890642
2016-04-24,0.2915408839715849,0.7636573999707694,2.011410977948718
2016-04-25,0.41991106464450423,0.6365351752006083,5.5951539544486515
2016-04-26,0.33013535561938534,0.7298323185096577,20.8158267748512
2016-04-27,0.4021802230829667,0.6691883285640358,4.618953933556528
2016-04-28,1.1903453265993829,1.0034943297835985,1.647124801458755
2016-04-29,0.7179430617230398,0.9003483758046756,0.0
2016-04-30,0.7447200618648495,1.0660854471367,0.3955602763650879
2016-05-01,0.48923405174291484,1.3340981005359074,0.0
2016-05-02,0.5525262664544773,1.1716097675669785,0.0
2016-05-03,0.6821847832366773,1.1395783060715976,0.0
2016-05-04,0.38644522115355207,1.4544439590001088,0.0
2016-05-05,0.5480896941453003,1.281792109870093,0.0
2016-05-06,0.4247492765081333,1.218482354724689,0.0
2016-05-07,0.2587979916786463,1.453478356987869,0.0
2016-05-08,0.4050596697348839,1.579540163823615,0.0
2016-05-09,0.2149513104726278,1.3705234885062045,0.0
2016-05-10,0.28197568350555946,1.6112136122199667,0.0
2016-05-11,0.26403475356169326,1.4257551953243806,0.0
2016-05-12,0.15081874223175032,1.7490831024921016,0.0
2016-05-13,0.2582943974680642,0.9782014920992621,0.0
2016-05-14,0.12613026777309094,0.7926755411930804,3.1899752586601644
2016-05-15,0.25778462418741366,1.072482800147556,14.661399960323504
2016-05-16,0.2748172308312116,0.9869725213126269,0.016925269331074817
2016-05-17,0.1345986833019591,1.0546441675616214,0.0
2016-05-18,0.3840230256867032,1.2387676201271054,0.0
2016-05-19,0.27642069951398524,1.2823251421965423,0.5746723316381054
2016-05-20,0.23624747546368513,1.4696035650998966,1.2151824557526234
2016-05-21,0.17503142829513588,1.4466514990331751,0.016925269331074817
2016-05-22,0.1802094890125321,1.2363840826627874,0.050775807993224446
2016-05-23,0.1505468631487367,1.750509931743249,0.0
2016-05-24,0.17944019478900483,2.011792942276219,0.0
2016-05-25,0.0,1.306816633797756,0.0
2016-05-26,0.0,1.836687838532437,0.0
2016-05-27,0.38889522243570906,1.7498852500653346,0.0
2016-05-28,0.11659596265740794,1.9057090141755564,0.0
2016-05-29,0.024740996554241577,1.6719243255342122,0.4055142913823565
2016-05-30,0.18978395808366028,1.4813265265310234,8.20570548897436
2016-05-31,0.12499949795055694,1.7765735707415173,4.179589103512022
2016-06-01,0.11336121947655244,1.66569680191568,0.0
2016-06-02,0.10870529017994379,2.0267090855739065,0.0
2016-06-03,0.0716339593040266,2.117367646206784,0.0
2016-06-04,0.0932607045437483,1.5650044478111307,0.0
2016-06-05,0.0973172640437132,1.4364443611222448,0.0
2016-06-06,0.05681037020971454,1.6950026340011324,0.0
2016-06-07,0.0,1.315656258687519,0.0
2016-06-08,0.12619823754384438,1.9619450531471516,0.0
2016-06-09,0.049040189598585984,1.5227939700991744,0.043518703032416395
2016-06-10,0.08756360194059874,1.5892718500084946,1.1993317541689927
2016-06-11,0.07262549408101729,1.7428138847124894,0.0
2016-06-12,0.09115982072046103,1.0650678432549756,0.0
2016-06-13,0.051171968772215685,0.7633917869884594,0.0
2016-06-14,0.07795823751912807,1.4450976918998175,3.045070319018865
2016-06-15,0.045950654564340034,1.4804074369352118,1.7791120552730177
2016-06-16,0.10251695150634915,1.6078333842712167,17.543994913664147
2016-06-17,0.12718688875480308,1.6662686903556654,0.24507031901886528
2016-06-18,0.09379828363970708,1.4974649020971638,0.0
2016-06-19,0.08135981559183288,1.675251106122867,0.0
2016-06-20,0.07620029208464213,1.4445143186201628,1.8412988412149602
2016-06-21,0.0,2.004316337207366,3.9738836145376633
2016-06-22,0.0,1.9668579395849284,0.0
2016-06-23,0.2311281159119396,1.8727480947428106,9.716901342598643
2016-06-24,0.09426480342987821,1.55244176475332,8.942134357905537
2016-06-25,0.09169739981641982,1.587870517961641,0.3107427321177112
2016-06-26,0.09411959528326866,1.695246362692244,0.0
2016-06-27,0.058284078421049865,1.5817239833899952,0.6683693231553064
2016-06-28,0.0726411477251908,1.7445866503757077,0.16614946133785036
2016-06-29,0.02686968619283704,1.4419312662338828,5.782763061807487
2016-06-30,0.0,1.4665263387189842,4.554618012119697
2016-07-01,0.14358614071658057,1.4150888243039672,6.615585832312328
2016-07-02,0.12651337011733746,1.6862768304115645,5.754070237558125
2016-07-03,0.08993636484689964,1.5959198185567744,2.8844351490633713
2016-07-04,0.03387675165050685,1.5374306580016244,0.2224395607134313
2016-07-05,0.16562997318592546,1.3352538910708096,13.135664078563169
2016-07-06,0.1072408505737112,1.4880302586682426,5.558987009432041
2016-07-07,0.17125292694825306,1.6322032628120318,0.0
2016-07-08,0.10569917259162247,1.3671753185823778,11.481260136893178
2016-07-09,0.10832527737073154,1.497427375488193,0.5039626753959076
2016-07-10,0.22552369935981745,1.4117468129280977,26.48013793194832
2016-07-11,0.37603657762317744,1.486884995510246,0.18462634665537409
2016-07-12,0.33531959540685,1.619340182203014,3.2030085789178986
2016-07-13,0.33209103129606304,1.5744864563081804,0.0
2016-07-14,0.2850961138901479,1.0248460865747808,0.0
2016-07-15,0.25651791482337283,1.3696352369580524,0.23733616581905273
2016-07-16,0.26060536967368025,1.2847693447327804,0.016925269331074817
2016-07-17,0.2565148252883386,1.2774851490352932,0.0
2016-07-18,0.1595775740538376,1.5850547951056977,2.4215561905579897
2016-07-19,0.20269821452680836,1.7537063878894656,0.1169252693310748
2016-07-20,0.15719245300739976,1.42678718230292,0.0
2016-07-21,0.13138865640137756,1.9902185006116453,0.0
