date,discharge,precipitation,ETp,precip_7d,precip_30d,precip_surplus
2017-05-26,0.1406727091792866,0.0,2.207926373358931,0.38593252703628966,1.7278459409305387,-2.207926373358931
2017-05-27,0.1321950250453157,0.0,1.885441467401603,0.7429934423540028,1.6216981026284263,-1.885441467401603
2017-05-28,0.1255339875114814,0.0169252693310748,0.8276378587333464,0.4326910317501772,1.6510018378041937,-0.8107125894022715
2017-05-29,0.1237976688222352,0.0,1.5261833177794146,0.4326910317501772,1.829735024082525,-1.5261833177794146
2017-05-30,0.1260190445118581,2.9385053866214963,1.121783776544746,0.4326910317501772,1.8436548079212611,1.8167216100767503
2017-05-31,0.1323803971473705,0.0734065662986584,1.463846573109182,0.4326910317501772,1.8436548079212611,-1.3904400068105236
2017-06-01,0.1276163341245632,0.0,1.7483621346014344,2.6393141606891413,1.8475364152909968,-1.7483621346014344
2017-06-02,0.1172602126897708,0.0,1.0711293932879284,2.6393141606891413,2.054225356818697,-1.0711293932879284
2017-06-03,0.1132839811006962,0.0,1.1820189392899214,2.943416823898255,2.054789532463066,-1.1820189392899214
2017-06-04,0.1397767440193553,15.463287171903822,1.5932199036240864,4.970242020786599,2.0534709982085158,13.870067268279735
2017-06-05,0.1666309825370211,0.0,1.5174959627260374,5.537939680006265,2.0534709982085158,-1.5174959627260374
2017-06-06,0.1523264353284623,5.067224029085295,1.104702928621927,5.87587567169618,2.054035173852885,3.9625211004633676
2017-06-07,0.17948035874445,14.261182944517063,1.3357749977107327,5.890161385981895,2.054035173852885,12.925407946806331
2017-06-08,0.2143519406759841,3.9738836145376633,1.4453508327181828,3.80670779789178,2.2657451344600545,2.5285327818194805
2017-06-09,0.2095446241626974,2.3655519418294104,1.4129164295753662,4.572707167656057,2.3649796875086353,0.9526355122540442
2017-06-10,0.1869539439922909,0.1,1.8678072386229123,3.914125098186528,2.572481081432465,-1.7678072386229122
2017-06-11,0.1665630127662677,0.8791120552730176,1.342957834402723,1.8768132489698048,2.575060056155617,-0.4638457791297055
2017-06-12,0.1553232843116809,5.361995588349941,1.154670240834093,1.5296455755536271,2.587500568445839,4.207325347515848
2017-06-13,0.1433297093087381,0.4571495427985907,1.6275275727062457,2.1060907618395697,2.58693639280147,-1.170378029907655
2017-06-14,0.1324421878480554,0.0,1.7964616877877382,2.09422294317258,2.58693639280147,-1.7964616877877382
2017-06-15,0.118795711601791,1.543709900624419,1.1578098626988689,1.9686355067050059,2.7365584474633318,0.38590003792555017
2017-06-16,0.1200160779403182,6.400668245831007,1.5246285744732573,1.2026361369407288,3.2447298786907797,4.876039671357749
2017-06-17,0.1198368849083319,0.0169252693310748,2.005887411676569,1.139746955016798,3.315074425697489,-1.988962142345494
2017-06-18,0.1104446984042242,0.0,1.8097988942569971,1.139746955016798,3.315074425697489,-1.8097988942569971
2017-06-19,0.0986457641084389,0.0,1.4059673292299184,1.889270940300823,3.5126275401542,-1.4059673292299184
2017-06-20,0.0911289253701185,0.0169252693310748,1.4136606982632771,1.7209697668939457,3.0249279318465967,-1.3967354289322023
2017-06-21,0.0800869271577235,0.0,1.654580893836863,2.607843559520205,3.0249279318465967,-1.654580893836863
2017-06-22,0.0766112002441968,6.790377797612592,0.8753168582023458,2.6188963083337145,2.85602046421042,5.915060939410246
2017-06-23,0.0837974587338529,5.222560031982868,1.4929345238732816,2.6722127895775225,2.3861860147711127,3.729625508109586
2017-06-24,0.093810641779844,6.225041817714892,1.5089210145497838,2.6697948939587977,2.275812022092556,4.716120803165109
2017-06-25,0.1015344793654589,0.077369241694566,1.3864659949063882,2.6697948939587977,2.196960290698242,-1.3090967532118223
2017-06-26,0.092880691734536,0.3732153687066557,1.5231945850695958,2.76076478379662,2.220051720532881,-1.14997921636294
2017-06-27,0.0908694044272419,0.0,1.5644580486830706,4.203048993959367,2.2143009473281077,-1.5644580486830706
2017-06-28,0.0819773106606775,0.0,1.1581342388835625,3.615233935743136,2.0668862953043265,-1.1581342388835625
2017-06-29,0.0823113923823806,7.427167026477349,0.621019344328702,3.6041811869296265,2.0516479772110405,6.806147682148647
2017-06-30,0.1204300756349071,15.318549503122094,1.2632009192910416,4.397520910500296,2.0516479772110405,14.055348583831053
2017-07-01,0.1675609325823291,2.110336410201274,1.426228584011628,4.516420756596824,2.0001909805235596,0.684107826189646
2017-07-02,0.1559720866688726,0.0,1.402118726180251,4.516420756596824,1.8985796197951819,-1.402118726180251
2017-07-03,0.1386525652048943,5.926593433701342,1.565053968852034,3.455396895671489,1.8980154441508126,4.361539464849308
2017-07-04,0.1446983733289091,0.8322989226757007,1.5239034446170858,1.2907683182737397,1.8980154441508126,-0.6916045219413851
2017-07-05,0.1245206200202488,0.0,1.7877378543070073,1.0839579502708359,1.8980154441508126,-1.7877378543070073
2017-07-06,0.1002615909313496,0.0,1.4885085337292177,1.0839579502708359,2.0316328731608215,-1.4885085337292177
2017-07-07,0.0875481542654275,0.1661494613378503,1.6239988912227996,0.3505507304619572,2.535349692398454,-1.4578494298849494
2017-07-08,0.083534848255942,0.6626638341809472,1.5629814774693889,0.3325921499554001,2.310454389245782,-0.9003176432884417
2017-07-09,0.0784278468443334,0.0,1.5726561061089597,0.46681443961775854,2.8739858739134894,-1.5726561061089597
2017-07-10,0.0712786627750883,0.7927428950391919,1.7815731863852164,0.46681443961775854,2.6724548818320937,-0.9888302913460245
2017-07-11,0.0670892532686508,0.7065888591298009,1.260191848999736,0.4430788022837799,2.69566249923863,-0.5536029898699351
2017-07-12,0.0637340182214597,0.9395560276365088,1.4592630568682898,0.3484125402579303,2.6832219869484084,-0.519707029231781
2017-07-13,0.057205830694098,0.0,1.6244706291048412,0.8273164579693122,2.75997217736389,-1.6244706291048412
2017-07-14,0.0565384911267009,0.0,2.0294531589584013,0.7140674729637134,2.75997217736389,-2.0294531589584013
2017-07-15,0.0566806097382762,0.0,1.378600748581785,0.6131262073737418,2.543902287115274,-1.378600748581785
2017-07-16,0.053034958397866,3.3523274239796734,1.700900212829093,0.47890391771138346,2.906245766721957,1.6514272111505803
2017-07-17,0.0539000282074548,0.0,1.3844721943978822,1.0539679376587163,2.8441283241351583,-1.3844721943978822
2017-07-18,0.0506652850265993,0.0,1.7273809324324572,3.2127543058200003,2.911227077266331,-1.7273809324324572
2017-07-19,0.0485458639931066,0.0,1.3474898357873326,3.21897126339606,2.714238138453988,-1.3474898357873326
2017-07-20,0.0459319113851322,4.02544813963133,0.8147405937152767,5.901282284543834,3.6283099918389365,3.210707545916054
2017-07-21,0.0600018599000906,15.11150457712899,1.240195648078931,5.926869721011408,3.9184850356253715,13.871308929050059
2017-07-22,0.0762064711547106,0.0435187030324163,0.8787977794908566,6.037383687281503,3.9341848858550112,-0.8352790764584402
2017-07-23,0.0869178891184413,22.128504572014094,1.3601767098245408,6.037383687281503,3.945042685530956,20.768327862189555
2017-07-24,0.1544950829535007,0.1791120552730175,0.8543241677920586,5.791249054829093,3.9229538910582575,-0.6752121125190411
2017-07-25,0.1383462892984994,0.773597763890661,1.2406564661366597,3.6324626866678082,3.9229538910582575,-0.46705870224599866
2017-07-26,0.1211005047373385,0.0,1.5072420306669094,3.7612557746658726,3.9022512529809585,-1.5072420306669094
2017-07-27,0.1070616575417249,2.302505712464458,1.5293617356540827,4.341305677424229,3.878698291009965,0.7731439768103754
2017-07-28,0.0978610222097405,0.0,1.5136107789064697,4.350977259899129,3.8532920648119005,-1.5136107789064697
2017-07-29,0.0878849135841603,0.9450703190188652,1.6783731455460769,4.528029378476915,3.9704711865900544,-0.7333028265272117
2017-07-30,0.1490577072622301,26.188853891322587,1.6565030517257655,4.53044727409564,3.987328036222533,24.532350839596823
2017-07-31,0.2271395261827281,0.2468131325973168,1.5313131458233968,8.237868532918451,3.987328036222533,-1.28450001322608
2017-08-01,0.1923297349518789,2.0129625939351667,1.565913429317648,9.481475863431744,3.9073702284005147,0.44704916461751876
2017-08-02,0.1726401281786295,0.0169252693310748,1.1488045191418017,9.413750890270364,3.9446233455725843,-1.1318792498107269
2017-08-03,0.2329880160025556,28.254454524224137,1.0253721043495236,5.74275511316945,4.1750355147201414,27.229082419874615
2017-08-04,0.4910877727634624,8.705251313593058,1.341328478994789,5.7074960942269755,4.2675046751244645,7.363922834598268
2017-08-05,0.4612340076655483,0.4709955068891996,1.2817111131851326,5.419930009379094,4.146327758404677,-0.8107156062959331
2017-08-06,0.4058258744233769,0.4918834516161821,1.5395458435208111,5.442035507006112,3.736396213232431,-1.047662391904629
2017-08-07,0.3480484797479434,0.0,1.3979152675230633,1.4056848606883796,4.006260968950734,-1.3979152675230633
2017-08-08,0.2992709006272683,0.0,1.321702804242046,0.18741599327430933,3.2923220302236396,-1.321702804242046
2017-08-09,0.258668231207208,0.1716637527202068,1.326890390507198,0.6223271570536559,3.2863516283812055,-1.1552266377869913
2017-08-10,0.2335410427736856,0.0,1.2397486466229726,0.6243017338191098,3.2605650362515166,-1.2397486466229726
2017-08-11,0.2208801282033457,0.177369241694566,0.9065110552004854,0.6243017338191098,3.2605650362515166,-0.7291418135059193
2017-08-12,0.2086641066779372,3.515373653344626,1.201749886445942,0.7605293322932699,3.183814845836035,2.313623766898684
2017-08-13,0.1986540131669804,0.5057054889743592,1.3676580109654046,0.8956621554992521,3.1893531612139636,-0.8619525219910454
2017-08-14,0.1816893762939359,0.0,1.3026154942366948,1.883142880417356,3.157850817246668,-1.3026154942366948
2017-08-15,0.1691026105644179,0.9535931893191204,1.2457199575089688,2.2541008190509415,2.2848890208692487,-0.2921267681898484
2017-08-16,0.1618267555587686,1.1175935151620822,1.2163751023349083,1.807638959721385,2.5021485112943846,-0.09878158717282615
2017-08-17,0.1556198796749685,6.912365074426727,0.9663162393039711,2.1373322072909913,2.515111007050994,5.946048835122756
2017-08-18,0.1675053209517127,2.7740748121296654,1.0892907717261398,3.3001124036597784,2.514546831406625,1.6847840404035257
2017-08-19,0.166655698817295,0.3901406380377306,1.1528930376107194,3.265361435214372,1.5727316805991538,-0.7627523995729888
2017-08-20,0.1595590368436321,2.813558221961603,1.1021928597427908,3.105705218762646,1.2825566368127184,1.711365362218812
2017-08-21,0.1653395568927063,8.13946137458151,1.0751786211023855,2.118224493844542,1.2668567865830787,7.064282753479124
2017-08-22,0.1949836455462962,0.7103364102012739,1.157704690902851,1.7219280921117324,1.2504606715292057,-0.4473682807015771
2017-08-23,0.1740891201096908,0.0,1.378307211404352,1.6661937152491997,2.4221332460162075,-1.378307211404352
2017-08-24,0.1673045011744867,0.0,1.1334017937932297,1.2879924637315205,2.7456885655312866,-1.1334017937932297
2017-08-25,0.1571553785869888,0.0,1.0768553939645649,0.12521226736273355,2.941560339574686,-1.0768553939645649
2017-08-26,0.1467621827317854,0.0,1.1010700301386016,0.023735637333980136,3.6319248038983436,-1.1010700301386016
2017-08-27,0.1399590265863758,0.1661494613378503,1.340497146888237,0.990106758098466,3.6293458291751914,-1.1743476855503867
2017-08-28,0.1336409274413428,0.0,1.3264476384736312,1.333226396188959,3.543353152471724,-1.3264476384736312
2017-08-29,0.1273599027167208,0.0,0.7443689436787494,1.333226396188959,3.573675424617399,-0.7443689436787494
2017-08-30,0.134157703668071,6.7645978453514015,0.7724330396583037,1.333226396188959,4.294654225131969,5.992164805693098
2017-08-31,0.1520638248505514,2.4018374666334505,1.028830422352322,1.3094907588549805,4.83652816910458,1.3730070442811286
2017-09-01,0.1387541079230199,0.0,0.978320003674588,1.3094907588549805,4.979916441122027,-0.978320003674588
2017-09-02,0.131382477331309,0.0,1.0968915114208282,1.3094907588549805,4.751519071053252,-1.0968915114208282
2017-09-03,0.1253177200590842,0.0,0.9258309450370424,5.364573528749074,4.734202347449316,-0.9258309450370424
2017-09-04,0.122073708273126,0.0,0.8765896258255986,6.408119545723204,4.72660388571279,-0.8765896258255986
2017-09-05,0.118594891824565,0.0,0.5715567548064822,7.272093399154946,4.725169226935743,-0.5715567548064822
2017-09-06,0.1764000923153068,35.150177234610055,0.4049580840999145,10.230798246256336,4.473853847783025,34.74521915051014
2017-09-07,0.6807666866559583,9.706659585452368,0.5994241900331745,10.245083960542049,4.4873845348929855,9.107235395419194
2017-09-08,0.7627753046049829,6.047816974022194,0.6788605721506554,10.378740153719278,4.489963509616138,5.3689564018715386
2017-09-09,0.9601996828283332,20.71093392970972,0.8974179009823781,10.580936389911368,4.490527685260507,19.813516028727342
2017-09-10,1.3654879781557514,0.1,0.7747809877285298,8.649391644315232,4.5082709826830305,-0.6747809877285298
2017-09-11,1.2913978384994993,0.9355933522406013,0.6791589635901595,9.721270490464523,4.5082709826830305,0.25643438865044177
2017-09-12,1.174950173523735,1.4153736533446262,0.5471164856960645,9.63147401927357,4.502732667305102,0.8682571676485616
2017-09-13,1.2075169623197215,21.6293640154371,0.5685321950415385,6.681404025366966,4.502732667305102,21.060831820395563
2017-09-14,1.666155348618499,17.209811508497406,0.6529835989770373,6.989200183082906,4.764920089576835,16.55682790952037
2017-09-15,1.7048085214319502,5.419241675685534,0.6582060620707265,6.878713530754525,4.79189312678121,4.7610356136148075
2017-09-16,1.7054696819292787,0.0604439723634912,0.7626040007117895,7.072305645798177,4.711831877893429,-0.7021600283482983
2017-09-17,1.6820293796244548,2.2545731040115657,0.7945256233551011,4.0681107864500206,4.717744185949914,1.4600474806564647
2017-09-18,1.6703972802205187,0.1621867859419427,0.75350841489809,1.7690315743075433,5.107285808915393,-0.5913216289561473
2017-09-19,1.7142872149170163,2.770518458650195,0.6968554546782065,1.0059069408802623,5.141044855460166,2.0736630039719888
2017-09-20,1.62067121384433,0.6000000000000001,0.6327555717283869,0.9996899833042028,5.334340012324499,-0.032755571728386834
2017-09-21,1.4195795575353296,1.1162570235000675,0.7052546299109349,0.7536508145419363,5.334340012324499,0.4110023935891326
2017-09-22,1.250615976047453,0.077369241694566,0.6393212630938506,0.7304812736930874,4.164550147736416,-0.5619520213992846
2017-09-23,1.0981165267570727,0.0169252693310748,0.6336217182086838,0.33469292245734517,4.298489848892101,-0.616696448877609
2017-09-24,0.9860745387401432,0.5322989226757008,0.6082196601737859,0.24897863674305945,4.163946137458151,-0.07592073749808514
2017-09-25,0.8919178690364636,0.0,0.4624355610954093,1.2131737288361895,3.4763508308234576,-0.4624355610954093
2017-09-26,0.8020402053552147,0.0,0.499580350462827,2.2840908316630606,3.5066508281081,-0.499580350462827
2017-09-27,0.7250180969514631,0.0,0.3054706664309837,2.2816729360443353,3.5349519279219255,-0.3054706664309837
2017-09-28,0.6721468839104121,7.865622668151977,0.3642222670561914,2.2309686959041737,3.546864083492693,7.501400401095786
2017-09-29,0.7745989551810422,7.573788961482665,0.3341322070871141,3.9004327943276578,2.825885282978123,7.239656754395551
2017-09-30,0.7416212582255008,0.0,0.4249649783376091,4.045114422376682,2.255235960549201,-0.4249649783376091
2017-10-01,0.6835688949320194,0.177369241694566,0.4563665564435787,4.873522237509538,2.086609370438466,-0.2789973147490127
2017-10-02,0.7311570030645098,11.68624868896439,0.4613214615016142,3.7498618563449684,2.087363729048647,11.224927227462777
2017-10-03,0.7876460616306628,1.0127713963431646,0.4285084060640132,2.6759607614142427,2.0127754678926304,0.5842629902791514
2017-10-04,0.7532657157695738,5.798854705929989,0.2968326718810486,4.636653707146084,2.1573302676678177,5.50202203404894
2017-10-05,0.7677123815897079,0.0,0.4586769380337916,4.898673191333107,2.1216526922992114,-0.4586769380337916
2017-10-06,0.7088382019771171,0.0564812969675836,0.2526591626532621,3.2410769115766107,2.281472037688299,-0.19617786568567852
2017-10-07,0.714353022013246,13.72485062012289,0.3530494373501857,3.240538129033196,2.2789025913200476,13.371801182772705
2017-10-08,0.9103562141208434,2.011505631003718,0.4511380478139411,2.667076934851108,2.460975484184779,1.5603675831897768
2017-10-09,0.8668926352590715,0.0830747306689251,0.4844966743378169,2.920325266346487,2.496291813380962,-0.40142194366889183
2017-10-10,0.8094458208323022,1.0089999185392595,0.3780295384858856,2.9122565096368325,2.7857276377365925,0.6309703800533739
2017-10-11,0.7866728580948753,1.784626346655374,0.3195493312905607,0.9644681118520955,2.859083245930959,1.4650770153648134
2017-10-12,0.7739254365435765,1.7727383204676517,0.4264517301141761,0.7286021606177773,2.8685707908194713,1.3462865903534755
2017-10-13,0.7109761602208152,0.0,0.2984651116939868,0.7286021606177774,2.9366857233764665,-0.2984651116939868
2017-10-14,0.6625940415845236,0.0903318356297332,0.315128237875607,0.5868772107308938,2.7036794754555378,-0.22479640224587383
